[2026-03-17 13:53:34.132] [Download] === START === file=The Godfather - Home Movies.mkv fragment_size=131072 compression=true
[2026-03-17 13:53:34.134] [Download] All sources from Directory:
[2026-03-17 13:53:34.138] [Download]   32.195.67.201:6001 [load=0]
[2026-03-17 13:53:34.138] [Download]   100.54.135.117:6005 [load=0]
[2026-03-17 13:53:34.139] [Download]   54.236.243.227:6004 [load=0]
[2026-03-17 13:53:34.139] [Download]   44.192.106.49:6001 [load=0]
[2026-03-17 13:53:34.139] [Download]   13.39.21.10:6000 [load=0]
[2026-03-17 13:53:34.139] [Download]   3.234.226.220:6003 [load=0]
[2026-03-17 13:53:34.140] [Download]   44.220.89.93:6002 [load=0]
[2026-03-17 13:53:34.140] [Download]   13.220.244.217:6002 [load=0]
[2026-03-17 13:53:34.140] [Download] Using 8 source(s):
[2026-03-17 13:53:34.141] [Download]   32.195.67.201:6001 [load=0]
[2026-03-17 13:53:34.141] [Download]   100.54.135.117:6005 [load=0]
[2026-03-17 13:53:34.141] [Download]   54.236.243.227:6004 [load=0]
[2026-03-17 13:53:34.142] [Download]   44.192.106.49:6001 [load=0]
[2026-03-17 13:53:34.142] [Download]   13.39.21.10:6000 [load=0]
[2026-03-17 13:53:34.142] [Download]   3.234.226.220:6003 [load=0]
[2026-03-17 13:53:34.143] [Download]   44.220.89.93:6002 [load=0]
[2026-03-17 13:53:34.143] [Download]   13.220.244.217:6002 [load=0]
[2026-03-17 13:53:34.937] [Download] File size: 197256227 bytes (192633 KB)
[2026-03-17 13:53:34.946] [Download] Fragments: 1505 x 128KB, sources: 8
[2026-03-17 13:59:10.828] [FRAG] idx=830 offset=108789760 len=131072 source=3.234.226.220:6003 time_ms=2627 speed_KB/s=48 progress=55%
[2026-03-17 13:59:10.864] [FRAG] idx=827 offset=108396544 len=131072 source=13.220.244.217:6002 time_ms=3622 speed_KB/s=35 progress=55%
[2026-03-17 13:59:11.680] [FRAG] idx=834 offset=109314048 len=131072 source=13.39.21.10:6000 time_ms=1326 speed_KB/s=96 progress=55%
[2026-03-17 13:59:11.937] [FRAG] idx=829 offset=108658688 len=131072 source=32.195.67.201:6001 time_ms=3902 speed_KB/s=32 progress=55%
[2026-03-17 13:59:12.006] [FRAG] idx=833 offset=109182976 len=131072 source=44.220.89.93:6002 time_ms=2658 speed_KB/s=48 progress=55%
[2026-03-17 13:59:12.993] [FRAG] idx=837 offset=109707264 len=131072 source=13.39.21.10:6000 time_ms=1313 speed_KB/s=97 progress=55%
[2026-03-17 13:59:13.161] [FRAG] idx=835 offset=109445120 len=131072 source=3.234.226.220:6003 time_ms=2332 speed_KB/s=54 progress=55%
[2026-03-17 13:59:13.610] [FRAG] idx=814 offset=106692608 len=131072 source=100.54.135.117:6005 time_ms=10916 speed_KB/s=11 progress=55%
[2026-03-17 13:59:13.850] [FRAG] idx=832 offset=109051904 len=131072 source=44.192.106.49:6001 time_ms=4733 speed_KB/s=27 progress=55%
[2026-03-17 13:59:14.230] [FRAG] idx=840 offset=110100480 len=131072 source=13.39.21.10:6000 time_ms=1237 speed_KB/s=103 progress=55%
[2026-03-17 13:59:14.511] [FRAG] idx=836 offset=109576192 len=131072 source=13.220.244.217:6002 time_ms=3647 speed_KB/s=35 progress=55%
[2026-03-17 13:59:14.690] [FRAG] idx=839 offset=109969408 len=131072 source=44.220.89.93:6002 time_ms=2684 speed_KB/s=47 progress=55%
[2026-03-17 13:59:15.466] [FRAG] idx=844 offset=110624768 len=131072 source=13.39.21.10:6000 time_ms=1235 speed_KB/s=103 progress=55%
[2026-03-17 13:59:15.706] [FRAG] idx=841 offset=110231552 len=131072 source=3.234.226.220:6003 time_ms=2544 speed_KB/s=50 progress=55%
[2026-03-17 13:59:15.959] [FRAG] idx=838 offset=109838336 len=131072 source=32.195.67.201:6001 time_ms=4022 speed_KB/s=31 progress=55%
[2026-03-17 13:59:16.663] [FRAG] idx=822 offset=107741184 len=131072 source=54.236.243.227:6004 time_ms=12096 speed_KB/s=10 progress=56%
[2026-03-17 13:59:16.697] [FRAG] idx=847 offset=111017984 len=131072 source=13.39.21.10:6000 time_ms=1231 speed_KB/s=103 progress=56%
[2026-03-17 13:59:17.343] [FRAG] idx=846 offset=110886912 len=131072 source=44.220.89.93:6002 time_ms=2652 speed_KB/s=48 progress=56%
[2026-03-17 13:59:17.938] [FRAG] idx=851 offset=111542272 len=131072 source=13.39.21.10:6000 time_ms=1240 speed_KB/s=103 progress=56%
[2026-03-17 13:59:18.236] [FRAG] idx=845 offset=110755840 len=131072 source=13.220.244.217:6002 time_ms=3724 speed_KB/s=34 progress=56%
[2026-03-17 13:59:18.327] [FRAG] idx=848 offset=111149056 len=131072 source=3.234.226.220:6003 time_ms=2621 speed_KB/s=48 progress=56%
[2026-03-17 13:59:18.737] [FRAG] idx=843 offset=110493696 len=131072 source=44.192.106.49:6001 time_ms=4887 speed_KB/s=26 progress=56%
[2026-03-17 13:59:19.254] [FRAG] idx=853 offset=111804416 len=131072 source=13.39.21.10:6000 time_ms=1316 speed_KB/s=97 progress=56%
[2026-03-17 13:59:20.004] [FRAG] idx=852 offset=111673344 len=131072 source=44.220.89.93:6002 time_ms=2661 speed_KB/s=48 progress=56%
[2026-03-17 13:59:20.147] [FRAG] idx=849 offset=111280128 len=131072 source=32.195.67.201:6001 time_ms=4188 speed_KB/s=30 progress=56%
[2026-03-17 13:59:20.495] [FRAG] idx=857 offset=112328704 len=131072 source=13.39.21.10:6000 time_ms=1241 speed_KB/s=103 progress=56%
[2026-03-17 13:59:20.957] [FRAG] idx=855 offset=112066560 len=131072 source=3.234.226.220:6003 time_ms=2629 speed_KB/s=48 progress=56%
[2026-03-17 13:59:21.728] [FRAG] idx=860 offset=112721920 len=131072 source=13.39.21.10:6000 time_ms=1233 speed_KB/s=103 progress=56%
[2026-03-17 13:59:21.858] [FRAG] idx=854 offset=111935488 len=131072 source=13.220.244.217:6002 time_ms=3622 speed_KB/s=35 progress=56%
[2026-03-17 13:59:22.350] [FRAG] idx=858 offset=112459776 len=131072 source=44.220.89.93:6002 time_ms=2346 speed_KB/s=54 progress=56%
[2026-03-17 13:59:22.958] [FRAG] idx=862 offset=112984064 len=131072 source=13.39.21.10:6000 time_ms=1230 speed_KB/s=104 progress=57%
[2026-03-17 13:59:23.278] [FRAG] idx=861 offset=112852992 len=131072 source=3.234.226.220:6003 time_ms=2320 speed_KB/s=55 progress=57%
[2026-03-17 13:59:23.629] [FRAG] idx=856 offset=112197632 len=131072 source=44.192.106.49:6001 time_ms=4892 speed_KB/s=26 progress=57%
[2026-03-17 13:59:24.054] [FRAG] idx=859 offset=112590848 len=131072 source=32.195.67.201:6001 time_ms=3905 speed_KB/s=32 progress=57%
[2026-03-17 13:59:24.188] [FRAG] idx=865 offset=113377280 len=131072 source=13.39.21.10:6000 time_ms=1230 speed_KB/s=104 progress=57%
[2026-03-17 13:59:24.497] [FRAG] idx=842 offset=110362624 len=131072 source=100.54.135.117:6005 time_ms=10887 speed_KB/s=11 progress=57%
[2026-03-17 13:59:24.853] [FRAG] idx=864 offset=113246208 len=131072 source=44.220.89.93:6002 time_ms=2502 speed_KB/s=51 progress=57%
[2026-03-17 13:59:25.498] [FRAG] idx=869 offset=113901568 len=131072 source=13.39.21.10:6000 time_ms=1310 speed_KB/s=97 progress=57%
[2026-03-17 13:59:25.719] [FRAG] idx=863 offset=113115136 len=131072 source=13.220.244.217:6002 time_ms=3861 speed_KB/s=33 progress=57%
[2026-03-17 13:59:25.823] [FRAG] idx=866 offset=113508352 len=131072 source=3.234.226.220:6003 time_ms=2544 speed_KB/s=50 progress=57%
[2026-03-17 13:59:26.815] [FRAG] idx=872 offset=114294784 len=131072 source=13.39.21.10:6000 time_ms=1317 speed_KB/s=97 progress=57%
[2026-03-17 13:59:27.442] [FRAG] idx=871 offset=114163712 len=131072 source=44.220.89.93:6002 time_ms=2589 speed_KB/s=49 progress=57%
[2026-03-17 13:59:27.959] [FRAG] idx=868 offset=113770496 len=131072 source=32.195.67.201:6001 time_ms=3904 speed_KB/s=32 progress=57%
[2026-03-17 13:59:28.129] [FRAG] idx=875 offset=114688000 len=131072 source=13.39.21.10:6000 time_ms=1314 speed_KB/s=97 progress=57%
[2026-03-17 13:59:28.446] [FRAG] idx=874 offset=114556928 len=131072 source=3.234.226.220:6003 time_ms=2623 speed_KB/s=48 progress=57%
[2026-03-17 13:59:28.523] [FRAG] idx=867 offset=113639424 len=131072 source=44.192.106.49:6001 time_ms=4894 speed_KB/s=26 progress=58%
[2026-03-17 13:59:28.765] [FRAG] idx=850 offset=111411200 len=131072 source=54.236.243.227:6004 time_ms=12101 speed_KB/s=10 progress=58%
[2026-03-17 13:59:29.246] [FRAG] idx=873 offset=114425856 len=131072 source=13.220.244.217:6002 time_ms=3526 speed_KB/s=36 progress=58%
[2026-03-17 13:59:29.360] [FRAG] idx=878 offset=115081216 len=131072 source=13.39.21.10:6000 time_ms=1231 speed_KB/s=103 progress=58%
[2026-03-17 13:59:29.930] [FRAG] idx=876 offset=114819072 len=131072 source=44.220.89.93:6002 time_ms=2488 speed_KB/s=51 progress=58%
[2026-03-17 13:59:30.590] [FRAG] idx=883 offset=115736576 len=131072 source=13.39.21.10:6000 time_ms=1230 speed_KB/s=104 progress=58%
[2026-03-17 13:59:31.076] [FRAG] idx=879 offset=115212288 len=131072 source=3.234.226.220:6003 time_ms=2630 speed_KB/s=48 progress=58%
[2026-03-17 13:59:31.820] [FRAG] idx=885 offset=115998720 len=131072 source=13.39.21.10:6000 time_ms=1230 speed_KB/s=104 progress=58%
[2026-03-17 13:59:32.005] [FRAG] idx=877 offset=114950144 len=131072 source=32.195.67.201:6001 time_ms=4045 speed_KB/s=31 progress=58%
[2026-03-17 13:59:32.514] [FRAG] idx=884 offset=115867648 len=131072 source=44.220.89.93:6002 time_ms=2583 speed_KB/s=49 progress=58%
[2026-03-17 13:59:32.868] [FRAG] idx=882 offset=115605504 len=131072 source=13.220.244.217:6002 time_ms=3622 speed_KB/s=35 progress=58%
[2026-03-17 13:59:33.050] [FRAG] idx=887 offset=116260864 len=131072 source=13.39.21.10:6000 time_ms=1230 speed_KB/s=104 progress=58%
[2026-03-17 13:59:33.484] [FRAG] idx=886 offset=116129792 len=131072 source=3.234.226.220:6003 time_ms=2408 speed_KB/s=53 progress=58%
[2026-03-17 13:59:33.573] [FRAG] idx=880 offset=115343360 len=131072 source=44.192.106.49:6001 time_ms=5050 speed_KB/s=25 progress=58%
[2026-03-17 13:59:34.278] [FRAG] idx=891 offset=116785152 len=131072 source=13.39.21.10:6000 time_ms=1228 speed_KB/s=104 progress=58%
[2026-03-17 13:59:35.012] [FRAG] idx=889 offset=116523008 len=131072 source=44.220.89.93:6002 time_ms=2497 speed_KB/s=51 progress=59%
[2026-03-17 13:59:35.407] [FRAG] idx=870 offset=114032640 len=131072 source=100.54.135.117:6005 time_ms=10910 speed_KB/s=11 progress=59%
[2026-03-17 13:59:35.507] [FRAG] idx=894 offset=117178368 len=131072 source=13.39.21.10:6000 time_ms=1229 speed_KB/s=104 progress=59%
[2026-03-17 13:59:35.951] [FRAG] idx=892 offset=116916224 len=131072 source=3.234.226.220:6003 time_ms=2467 speed_KB/s=51 progress=59%
[2026-03-17 13:59:36.151] [FRAG] idx=888 offset=116391936 len=131072 source=32.195.67.201:6001 time_ms=4146 speed_KB/s=30 progress=59%
[2026-03-17 13:59:36.385] [FRAG] idx=890 offset=116654080 len=131072 source=13.220.244.217:6002 time_ms=3517 speed_KB/s=36 progress=59%
[2026-03-17 13:59:36.748] [FRAG] idx=897 offset=117571584 len=131072 source=13.39.21.10:6000 time_ms=1240 speed_KB/s=103 progress=59%
[2026-03-17 13:59:37.437] [FRAG] idx=895 offset=117309440 len=131072 source=44.220.89.93:6002 time_ms=2425 speed_KB/s=52 progress=59%
[2026-03-17 13:59:37.982] [FRAG] idx=901 offset=118095872 len=131072 source=13.39.21.10:6000 time_ms=1234 speed_KB/s=103 progress=59%
[2026-03-17 13:59:38.445] [FRAG] idx=898 offset=117702656 len=131072 source=3.234.226.220:6003 time_ms=2493 speed_KB/s=51 progress=59%
[2026-03-17 13:59:38.468] [FRAG] idx=893 offset=117047296 len=131072 source=44.192.106.49:6001 time_ms=4895 speed_KB/s=26 progress=59%
[2026-03-17 13:59:39.210] [FRAG] idx=903 offset=118358016 len=131072 source=13.39.21.10:6000 time_ms=1228 speed_KB/s=104 progress=59%
[2026-03-17 13:59:39.894] [FRAG] idx=900 offset=117964800 len=131072 source=13.220.244.217:6002 time_ms=3509 speed_KB/s=36 progress=59%
[2026-03-17 13:59:40.092] [FRAG] idx=902 offset=118226944 len=131072 source=44.220.89.93:6002 time_ms=2655 speed_KB/s=48 progress=59%
[2026-03-17 13:59:40.313] [FRAG] idx=899 offset=117833728 len=131072 source=32.195.67.201:6001 time_ms=4161 speed_KB/s=30 progress=59%
[2026-03-17 13:59:40.533] [FRAG] idx=906 offset=118751232 len=131072 source=13.39.21.10:6000 time_ms=1323 speed_KB/s=96 progress=60%
[2026-03-17 13:59:40.861] [FRAG] idx=881 offset=115474432 len=131072 source=54.236.243.227:6004 time_ms=12096 speed_KB/s=10 progress=60%
[2026-03-17 13:59:41.256] [FRAG] idx=904 offset=118489088 len=131072 source=3.234.226.220:6003 time_ms=2810 speed_KB/s=45 progress=60%
[2026-03-17 13:59:41.773] [FRAG] idx=910 offset=119275520 len=131072 source=13.39.21.10:6000 time_ms=1240 speed_KB/s=103 progress=60%
[2026-03-17 13:59:42.751] [FRAG] idx=908 offset=119013376 len=131072 source=44.220.89.93:6002 time_ms=2658 speed_KB/s=48 progress=60%
[2026-03-17 13:59:43.011] [FRAG] idx=913 offset=119668736 len=131072 source=13.39.21.10:6000 time_ms=1238 speed_KB/s=103 progress=60%
[2026-03-17 13:59:43.301] [FRAG] idx=907 offset=118882304 len=131072 source=13.220.244.217:6002 time_ms=3407 speed_KB/s=37 progress=60%
[2026-03-17 13:59:43.364] [FRAG] idx=905 offset=118620160 len=131072 source=44.192.106.49:6001 time_ms=4894 speed_KB/s=26 progress=60%
[2026-03-17 13:59:43.751] [FRAG] idx=912 offset=119537664 len=131072 source=3.234.226.220:6003 time_ms=2495 speed_KB/s=51 progress=60%
[2026-03-17 13:59:44.246] [FRAG] idx=915 offset=119930880 len=131072 source=13.39.21.10:6000 time_ms=1235 speed_KB/s=103 progress=60%
[2026-03-17 13:59:44.463] [FRAG] idx=909 offset=119144448 len=131072 source=32.195.67.201:6001 time_ms=4150 speed_KB/s=30 progress=60%
[2026-03-17 13:59:45.112] [FRAG] idx=914 offset=119799808 len=131072 source=44.220.89.93:6002 time_ms=2361 speed_KB/s=54 progress=60%
[2026-03-17 13:59:45.476] [FRAG] idx=919 offset=120455168 len=131072 source=13.39.21.10:6000 time_ms=1230 speed_KB/s=104 progress=60%
[2026-03-17 13:59:46.310] [FRAG] idx=918 offset=120324096 len=131072 source=3.234.226.220:6003 time_ms=2559 speed_KB/s=50 progress=60%
[2026-03-17 13:59:46.439] [FRAG] idx=896 offset=117440512 len=131072 source=100.54.135.117:6005 time_ms=11032 speed_KB/s=11 progress=60%
[2026-03-17 13:59:46.691] [FRAG] idx=916 offset=120061952 len=131072 source=13.220.244.217:6002 time_ms=3390 speed_KB/s=37 progress=60%
[2026-03-17 13:59:46.789] [FRAG] idx=922 offset=120848384 len=131072 source=13.39.21.10:6000 time_ms=1313 speed_KB/s=97 progress=61%
[2026-03-17 13:59:47.686] [FRAG] idx=921 offset=120717312 len=131072 source=44.220.89.93:6002 time_ms=2573 speed_KB/s=49 progress=61%
[2026-03-17 13:59:48.023] [FRAG] idx=926 offset=121372672 len=131072 source=13.39.21.10:6000 time_ms=1234 speed_KB/s=103 progress=61%
[2026-03-17 13:59:48.251] [FRAG] idx=917 offset=120193024 len=131072 source=44.192.106.49:6001 time_ms=4887 speed_KB/s=26 progress=61%
[2026-03-17 13:59:48.616] [FRAG] idx=920 offset=120586240 len=131072 source=32.195.67.201:6001 time_ms=4153 speed_KB/s=30 progress=61%
[2026-03-17 13:59:49.147] [FRAG] idx=923 offset=120979456 len=131072 source=3.234.226.220:6003 time_ms=2837 speed_KB/s=45 progress=61%
[2026-03-17 13:59:49.260] [FRAG] idx=928 offset=121634816 len=131072 source=13.39.21.10:6000 time_ms=1237 speed_KB/s=103 progress=61%
[2026-03-17 13:59:50.095] [FRAG] idx=925 offset=121241600 len=131072 source=13.220.244.217:6002 time_ms=3404 speed_KB/s=37 progress=61%
[2026-03-17 13:59:50.341] [FRAG] idx=927 offset=121503744 len=131072 source=44.220.89.93:6002 time_ms=2655 speed_KB/s=48 progress=61%
[2026-03-17 13:59:50.567] [FRAG] idx=932 offset=122159104 len=131072 source=13.39.21.10:6000 time_ms=1307 speed_KB/s=97 progress=61%
[2026-03-17 13:59:51.798] [FRAG] idx=931 offset=122028032 len=131072 source=3.234.226.220:6003 time_ms=2651 speed_KB/s=48 progress=61%
[2026-03-17 13:59:51.867] [FRAG] idx=935 offset=122552320 len=131072 source=13.39.21.10:6000 time_ms=1300 speed_KB/s=98 progress=61%
[2026-03-17 13:59:52.634] [FRAG] idx=930 offset=121896960 len=131072 source=32.195.67.201:6001 time_ms=4017 speed_KB/s=31 progress=61%
[2026-03-17 13:59:52.972] [FRAG] idx=911 offset=119406592 len=131072 source=54.236.243.227:6004 time_ms=12111 speed_KB/s=10 progress=61%
[2026-03-17 13:59:52.980] [FRAG] idx=929 offset=121765888 len=131072 source=44.192.106.49:6001 time_ms=4728 speed_KB/s=27 progress=61%
[2026-03-17 13:59:52.999] [FRAG] idx=934 offset=122421248 len=131072 source=44.220.89.93:6002 time_ms=2657 speed_KB/s=48 progress=62%
[2026-03-17 13:59:53.104] [FRAG] idx=937 offset=122814464 len=131072 source=13.39.21.10:6000 time_ms=1236 speed_KB/s=103 progress=62%
[2026-03-17 13:59:53.494] [FRAG] idx=933 offset=122290176 len=131072 source=13.220.244.217:6002 time_ms=3399 speed_KB/s=37 progress=62%
[2026-03-17 13:59:54.344] [FRAG] idx=942 offset=123469824 len=131072 source=13.39.21.10:6000 time_ms=1240 speed_KB/s=103 progress=62%
[2026-03-17 13:59:54.399] [FRAG] idx=936 offset=122683392 len=131072 source=3.234.226.220:6003 time_ms=2601 speed_KB/s=49 progress=62%
[2026-03-17 13:59:55.500] [FRAG] idx=941 offset=123338752 len=131072 source=44.220.89.93:6002 time_ms=2500 speed_KB/s=51 progress=62%
[2026-03-17 13:59:55.588] [FRAG] idx=944 offset=123731968 len=131072 source=13.39.21.10:6000 time_ms=1242 speed_KB/s=103 progress=62%
[2026-03-17 13:59:56.640] [FRAG] idx=938 offset=122945536 len=131072 source=32.195.67.201:6001 time_ms=4006 speed_KB/s=31 progress=62%
[2026-03-17 13:59:56.832] [FRAG] idx=947 offset=124125184 len=131072 source=13.39.21.10:6000 time_ms=1244 speed_KB/s=102 progress=62%
[2026-03-17 13:59:56.889] [FRAG] idx=943 offset=123600896 len=131072 source=13.220.244.217:6002 time_ms=3395 speed_KB/s=37 progress=62%
[2026-03-17 13:59:56.956] [FRAG] idx=945 offset=123863040 len=131072 source=3.234.226.220:6003 time_ms=2557 speed_KB/s=50 progress=62%
[2026-03-17 13:59:57.795] [FRAG] idx=924 offset=121110528 len=131072 source=100.54.135.117:6005 time_ms=11356 speed_KB/s=11 progress=62%
[2026-03-17 13:59:57.869] [FRAG] idx=940 offset=123207680 len=131072 source=44.192.106.49:6001 time_ms=4889 speed_KB/s=26 progress=62%
[2026-03-17 13:59:57.924] [FRAG] idx=946 offset=123994112 len=131072 source=44.220.89.93:6002 time_ms=2424 speed_KB/s=52 progress=62%
[2026-03-17 13:59:58.059] [FRAG] idx=949 offset=124387328 len=131072 source=13.39.21.10:6000 time_ms=1227 speed_KB/s=104 progress=62%
[2026-03-17 13:59:59.286] [FRAG] idx=955 offset=125173760 len=131072 source=13.39.21.10:6000 time_ms=1227 speed_KB/s=104 progress=63%
[2026-03-17 13:59:59.291] [FRAG] idx=951 offset=124649472 len=131072 source=3.234.226.220:6003 time_ms=2335 speed_KB/s=54 progress=63%
[2026-03-17 14:00:00.296] [FRAG] idx=950 offset=124518400 len=131072 source=13.220.244.217:6002 time_ms=3406 speed_KB/s=37 progress=63%
[2026-03-17 14:00:00.434] [FRAG] idx=954 offset=125042688 len=131072 source=44.220.89.93:6002 time_ms=2510 speed_KB/s=50 progress=63%
[2026-03-17 14:00:00.604] [FRAG] idx=956 offset=125304832 len=131072 source=13.39.21.10:6000 time_ms=1318 speed_KB/s=97 progress=63%
[2026-03-17 14:00:00.650] [FRAG] idx=948 offset=124256256 len=131072 source=32.195.67.201:6001 time_ms=4010 speed_KB/s=31 progress=63%
[2026-03-17 14:00:01.759] [FRAG] idx=957 offset=125435904 len=131072 source=3.234.226.220:6003 time_ms=2468 speed_KB/s=51 progress=63%
[2026-03-17 14:00:01.938] [FRAG] idx=960 offset=125829120 len=131072 source=13.39.21.10:6000 time_ms=1332 speed_KB/s=96 progress=63%
[2026-03-17 14:00:02.592] [FRAG] idx=953 offset=124911616 len=131072 source=44.192.106.49:6001 time_ms=4723 speed_KB/s=27 progress=63%
[2026-03-17 14:00:02.999] [FRAG] idx=959 offset=125698048 len=131072 source=44.220.89.93:6002 time_ms=2563 speed_KB/s=49 progress=63%
[2026-03-17 14:00:03.264] [FRAG] idx=963 offset=126222336 len=131072 source=13.39.21.10:6000 time_ms=1324 speed_KB/s=96 progress=63%
[2026-03-17 14:00:03.688] [FRAG] idx=958 offset=125566976 len=131072 source=13.220.244.217:6002 time_ms=3392 speed_KB/s=37 progress=63%
[2026-03-17 14:00:04.324] [FRAG] idx=962 offset=126091264 len=131072 source=3.234.226.220:6003 time_ms=2565 speed_KB/s=49 progress=63%
[2026-03-17 14:00:04.509] [FRAG] idx=966 offset=126615552 len=131072 source=13.39.21.10:6000 time_ms=1245 speed_KB/s=102 progress=63%
[2026-03-17 14:00:04.668] [FRAG] idx=961 offset=125960192 len=131072 source=32.195.67.201:6001 time_ms=4018 speed_KB/s=31 progress=63%
[2026-03-17 14:00:05.087] [FRAG] idx=939 offset=123076608 len=131072 source=54.236.243.227:6004 time_ms=12114 speed_KB/s=10 progress=64%
[2026-03-17 14:00:05.536] [FRAG] idx=965 offset=126484480 len=131072 source=44.220.89.93:6002 time_ms=2536 speed_KB/s=50 progress=64%
[2026-03-17 14:00:05.747] [FRAG] idx=969 offset=127008768 len=131072 source=13.39.21.10:6000 time_ms=1237 speed_KB/s=103 progress=64%
[2026-03-17 14:00:06.978] [FRAG] idx=973 offset=127533056 len=131072 source=13.39.21.10:6000 time_ms=1231 speed_KB/s=103 progress=64%
[2026-03-17 14:00:07.086] [FRAG] idx=967 offset=126746624 len=131072 source=13.220.244.217:6002 time_ms=3398 speed_KB/s=37 progress=64%
[2026-03-17 14:00:07.114] [FRAG] idx=968 offset=126877696 len=131072 source=3.234.226.220:6003 time_ms=2789 speed_KB/s=45 progress=64%
[2026-03-17 14:00:07.491] [FRAG] idx=964 offset=126353408 len=131072 source=44.192.106.49:6001 time_ms=4899 speed_KB/s=26 progress=64%
[2026-03-17 14:00:07.882] [FRAG] idx=972 offset=127401984 len=131072 source=44.220.89.93:6002 time_ms=2346 speed_KB/s=54 progress=64%
[2026-03-17 14:00:08.207] [FRAG] idx=974 offset=127664128 len=131072 source=13.39.21.10:6000 time_ms=1229 speed_KB/s=104 progress=64%
[2026-03-17 14:00:08.718] [FRAG] idx=952 offset=124780544 len=131072 source=100.54.135.117:6005 time_ms=10922 speed_KB/s=11 progress=64%
[2026-03-17 14:00:08.847] [FRAG] idx=970 offset=127139840 len=131072 source=32.195.67.201:6001 time_ms=4179 speed_KB/s=30 progress=64%
[2026-03-17 14:00:09.419] [FRAG] idx=976 offset=127926272 len=131072 source=3.234.226.220:6003 time_ms=2305 speed_KB/s=55 progress=64%
[2026-03-17 14:00:09.451] [FRAG] idx=979 offset=128319488 len=131072 source=13.39.21.10:6000 time_ms=1244 speed_KB/s=102 progress=64%
[2026-03-17 14:00:10.460] [FRAG] idx=978 offset=128188416 len=131072 source=44.220.89.93:6002 time_ms=2578 speed_KB/s=49 progress=64%
[2026-03-17 14:00:10.483] [FRAG] idx=975 offset=127795200 len=131072 source=13.220.244.217:6002 time_ms=3397 speed_KB/s=37 progress=64%
[2026-03-17 14:00:10.758] [FRAG] idx=983 offset=128843776 len=131072 source=13.39.21.10:6000 time_ms=1307 speed_KB/s=97 progress=65%
[2026-03-17 14:00:11.888] [FRAG] idx=982 offset=128712704 len=131072 source=3.234.226.220:6003 time_ms=2469 speed_KB/s=51 progress=65%
[2026-03-17 14:00:11.990] [FRAG] idx=986 offset=129236992 len=131072 source=13.39.21.10:6000 time_ms=1231 speed_KB/s=103 progress=65%
[2026-03-17 14:00:12.383] [FRAG] idx=977 offset=128057344 len=131072 source=44.192.106.49:6001 time_ms=4891 speed_KB/s=26 progress=65%
[2026-03-17 14:00:12.755] [FRAG] idx=981 offset=128581632 len=131072 source=32.195.67.201:6001 time_ms=3908 speed_KB/s=32 progress=65%
[2026-03-17 14:00:13.111] [FRAG] idx=984 offset=128974848 len=131072 source=44.220.89.93:6002 time_ms=2650 speed_KB/s=48 progress=65%
[2026-03-17 14:00:13.235] [FRAG] idx=988 offset=129499136 len=131072 source=13.39.21.10:6000 time_ms=1245 speed_KB/s=102 progress=65%
[2026-03-17 14:00:13.884] [FRAG] idx=985 offset=129105920 len=131072 source=13.220.244.217:6002 time_ms=3401 speed_KB/s=37 progress=65%
[2026-03-17 14:00:14.456] [FRAG] idx=987 offset=129368064 len=131072 source=3.234.226.220:6003 time_ms=2568 speed_KB/s=49 progress=65%
[2026-03-17 14:00:14.464] [FRAG] idx=992 offset=130023424 len=131072 source=13.39.21.10:6000 time_ms=1229 speed_KB/s=104 progress=65%
[2026-03-17 14:00:15.708] [FRAG] idx=995 offset=130416640 len=131072 source=13.39.21.10:6000 time_ms=1244 speed_KB/s=102 progress=65%
