[2026-03-17 13:53:15.223] [Download] === START === file=The Godfather - Home Movies.mkv fragment_size=131072 compression=true
[2026-03-17 13:53:15.224] [Download] All sources from Directory:
[2026-03-17 13:53:15.228] [Download]   100.54.135.117:6005 [load=0]
[2026-03-17 13:53:15.229] [Download]   54.236.243.227:6004 [load=0]
[2026-03-17 13:53:15.229] [Download]   44.192.106.49:6001 [load=0]
[2026-03-17 13:53:15.229] [Download]   13.39.21.10:6000 [load=0]
[2026-03-17 13:53:15.230] [Download]   3.234.226.220:6003 [load=0]
[2026-03-17 13:53:15.230] [Download]   44.220.89.93:6002 [load=0]
[2026-03-17 13:53:15.230] [Download]   13.220.244.217:6002 [load=0]
[2026-03-17 13:53:15.231] [Download]   32.195.67.201:6001 [load=1]
[2026-03-17 13:53:15.231] [Download] Using 8 source(s):
[2026-03-17 13:53:15.234] [Download]   100.54.135.117:6005 [load=0]
[2026-03-17 13:53:15.235] [Download]   54.236.243.227:6004 [load=0]
[2026-03-17 13:53:15.235] [Download]   44.192.106.49:6001 [load=0]
[2026-03-17 13:53:15.235] [Download]   13.39.21.10:6000 [load=0]
[2026-03-17 13:53:15.235] [Download]   3.234.226.220:6003 [load=0]
[2026-03-17 13:53:15.236] [Download]   44.220.89.93:6002 [load=0]
[2026-03-17 13:53:15.236] [Download]   13.220.244.217:6002 [load=0]
[2026-03-17 13:53:15.236] [Download]   32.195.67.201:6001 [load=1]
[2026-03-17 13:53:16.266] [Download] File size: 197256227 bytes (192633 KB)
[2026-03-17 13:53:16.276] [Download] Fragments: 1505 x 128KB, sources: 8
[2026-03-17 13:54:00.142] [FRAG] idx=169 offset=22151168 len=131072 source=13.39.21.10:6000 time_ms=703 speed_KB/s=182 progress=10%
[2026-03-17 13:54:00.545] [FRAG] idx=131 offset=17170432 len=131072 source=54.236.243.227:6004 time_ms=12331 speed_KB/s=10 progress=11%
[2026-03-17 13:54:00.799] [FRAG] idx=172 offset=22544384 len=131072 source=13.39.21.10:6000 time_ms=657 speed_KB/s=194 progress=11%
[2026-03-17 13:54:01.362] [FRAG] idx=174 offset=22806528 len=131072 source=13.39.21.10:6000 time_ms=563 speed_KB/s=227 progress=11%
[2026-03-17 13:54:01.479] [FRAG] idx=164 offset=21495808 len=131072 source=32.195.67.201:6001 time_ms=3696 speed_KB/s=34 progress=11%
[2026-03-17 13:54:01.509] [FRAG] idx=165 offset=21626880 len=131072 source=13.220.244.217:6002 time_ms=3395 speed_KB/s=37 progress=11%
[2026-03-17 13:54:01.670] [FRAG] idx=170 offset=22282240 len=131072 source=3.234.226.220:6003 time_ms=1991 speed_KB/s=64 progress=11%
[2026-03-17 13:54:01.794] [FRAG] idx=171 offset=22413312 len=131072 source=44.220.89.93:6002 time_ms=2076 speed_KB/s=61 progress=11%
[2026-03-17 13:54:01.982] [FRAG] idx=175 offset=22937600 len=131072 source=13.39.21.10:6000 time_ms=620 speed_KB/s=206 progress=11%
[2026-03-17 13:54:02.658] [FRAG] idx=180 offset=23592960 len=131072 source=13.39.21.10:6000 time_ms=675 speed_KB/s=189 progress=11%
[2026-03-17 13:54:03.331] [FRAG] idx=181 offset=23724032 len=131072 source=13.39.21.10:6000 time_ms=671 speed_KB/s=190 progress=11%
[2026-03-17 13:54:03.677] [FRAG] idx=178 offset=23330816 len=131072 source=3.234.226.220:6003 time_ms=2007 speed_KB/s=63 progress=11%
[2026-03-17 13:54:03.833] [FRAG] idx=179 offset=23461888 len=131072 source=44.220.89.93:6002 time_ms=2039 speed_KB/s=62 progress=11%
[2026-03-17 13:54:03.964] [FRAG] idx=182 offset=23855104 len=131072 source=13.39.21.10:6000 time_ms=633 speed_KB/s=202 progress=11%
[2026-03-17 13:54:04.241] [FRAG] idx=168 offset=22020096 len=131072 source=44.192.106.49:6001 time_ms=4886 speed_KB/s=26 progress=11%
[2026-03-17 13:54:04.406] [FRAG] idx=149 offset=19529728 len=131072 source=100.54.135.117:6005 time_ms=10900 speed_KB/s=11 progress=11%
[2026-03-17 13:54:04.596] [FRAG] idx=185 offset=24248320 len=131072 source=13.39.21.10:6000 time_ms=632 speed_KB/s=202 progress=12%
[2026-03-17 13:54:04.907] [FRAG] idx=177 offset=23199744 len=131072 source=13.220.244.217:6002 time_ms=3398 speed_KB/s=37 progress=12%
[2026-03-17 13:54:05.265] [FRAG] idx=188 offset=24641536 len=131072 source=13.39.21.10:6000 time_ms=668 speed_KB/s=191 progress=12%
[2026-03-17 13:54:05.294] [FRAG] idx=176 offset=23068672 len=131072 source=32.195.67.201:6001 time_ms=3814 speed_KB/s=33 progress=12%
[2026-03-17 13:54:05.611] [FRAG] idx=183 offset=23986176 len=131072 source=3.234.226.220:6003 time_ms=1933 speed_KB/s=66 progress=12%
[2026-03-17 13:54:05.791] [FRAG] idx=184 offset=24117248 len=131072 source=44.220.89.93:6002 time_ms=1957 speed_KB/s=65 progress=12%
[2026-03-17 13:54:05.891] [FRAG] idx=190 offset=24903680 len=131072 source=13.39.21.10:6000 time_ms=626 speed_KB/s=204 progress=12%
[2026-03-17 13:54:06.473] [FRAG] idx=194 offset=25427968 len=131072 source=13.39.21.10:6000 time_ms=582 speed_KB/s=219 progress=12%
[2026-03-17 13:54:07.109] [FRAG] idx=195 offset=25559040 len=131072 source=13.39.21.10:6000 time_ms=635 speed_KB/s=201 progress=12%
[2026-03-17 13:54:07.644] [FRAG] idx=192 offset=25165824 len=131072 source=3.234.226.220:6003 time_ms=2033 speed_KB/s=62 progress=12%
[2026-03-17 13:54:07.700] [FRAG] idx=196 offset=25690112 len=131072 source=13.39.21.10:6000 time_ms=591 speed_KB/s=216 progress=12%
[2026-03-17 13:54:07.951] [FRAG] idx=189 offset=24772608 len=131072 source=13.220.244.217:6002 time_ms=3043 speed_KB/s=42 progress=12%
[2026-03-17 13:54:07.990] [FRAG] idx=193 offset=25296896 len=131072 source=44.220.89.93:6002 time_ms=2199 speed_KB/s=58 progress=12%
[2026-03-17 13:54:08.360] [FRAG] idx=198 offset=25952256 len=131072 source=13.39.21.10:6000 time_ms=659 speed_KB/s=194 progress=12%
[2026-03-17 13:54:08.893] [FRAG] idx=191 offset=25034752 len=131072 source=32.195.67.201:6001 time_ms=3599 speed_KB/s=35 progress=12%
[2026-03-17 13:54:08.916] [FRAG] idx=201 offset=26345472 len=131072 source=13.39.21.10:6000 time_ms=556 speed_KB/s=230 progress=13%
[2026-03-17 13:54:08.967] [FRAG] idx=186 offset=24379392 len=131072 source=44.192.106.49:6001 time_ms=4725 speed_KB/s=27 progress=13%
[2026-03-17 13:54:09.320] [FRAG] idx=197 offset=25821184 len=131072 source=3.234.226.220:6003 time_ms=1676 speed_KB/s=76 progress=13%
[2026-03-17 13:54:09.579] [FRAG] idx=203 offset=26607616 len=131072 source=13.39.21.10:6000 time_ms=662 speed_KB/s=193 progress=13%
[2026-03-17 13:54:10.238] [FRAG] idx=206 offset=27000832 len=131072 source=13.39.21.10:6000 time_ms=659 speed_KB/s=194 progress=13%
[2026-03-17 13:54:10.265] [FRAG] idx=200 offset=26214400 len=131072 source=44.220.89.93:6002 time_ms=2273 speed_KB/s=56 progress=13%
[2026-03-17 13:54:10.892] [FRAG] idx=207 offset=27131904 len=131072 source=13.39.21.10:6000 time_ms=652 speed_KB/s=196 progress=13%
[2026-03-17 13:54:11.129] [FRAG] idx=199 offset=26083328 len=131072 source=13.220.244.217:6002 time_ms=3177 speed_KB/s=40 progress=13%
[2026-03-17 13:54:11.421] [FRAG] idx=205 offset=26869760 len=131072 source=3.234.226.220:6003 time_ms=2100 speed_KB/s=60 progress=13%
[2026-03-17 13:54:11.456] [FRAG] idx=209 offset=27394048 len=131072 source=13.39.21.10:6000 time_ms=564 speed_KB/s=226 progress=13%
[2026-03-17 13:54:12.104] [FRAG] idx=212 offset=27787264 len=131072 source=13.39.21.10:6000 time_ms=647 speed_KB/s=197 progress=13%
[2026-03-17 13:54:12.236] [FRAG] idx=208 offset=27262976 len=131072 source=44.220.89.93:6002 time_ms=1971 speed_KB/s=64 progress=13%
[2026-03-17 13:54:12.633] [FRAG] idx=173 offset=22675456 len=131072 source=54.236.243.227:6004 time_ms=12087 speed_KB/s=10 progress=13%
[2026-03-17 13:54:12.663] [FRAG] idx=213 offset=27918336 len=131072 source=13.39.21.10:6000 time_ms=559 speed_KB/s=228 progress=13%
[2026-03-17 13:54:12.710] [FRAG] idx=202 offset=26476544 len=131072 source=32.195.67.201:6001 time_ms=3817 speed_KB/s=33 progress=13%
[2026-03-17 13:54:13.317] [FRAG] idx=216 offset=28311552 len=131072 source=13.39.21.10:6000 time_ms=654 speed_KB/s=195 progress=14%
[2026-03-17 13:54:13.490] [FRAG] idx=211 offset=27656192 len=131072 source=3.234.226.220:6003 time_ms=2069 speed_KB/s=61 progress=14%
[2026-03-17 13:54:13.868] [FRAG] idx=204 offset=26738688 len=131072 source=44.192.106.49:6001 time_ms=4901 speed_KB/s=26 progress=14%
[2026-03-17 13:54:13.902] [FRAG] idx=218 offset=28573696 len=131072 source=13.39.21.10:6000 time_ms=585 speed_KB/s=218 progress=14%
[2026-03-17 13:54:14.292] [FRAG] idx=210 offset=27525120 len=131072 source=13.220.244.217:6002 time_ms=3162 speed_KB/s=40 progress=14%
[2026-03-17 13:54:14.310] [FRAG] idx=214 offset=28049408 len=131072 source=44.220.89.93:6002 time_ms=2073 speed_KB/s=61 progress=14%
[2026-03-17 13:54:14.522] [FRAG] idx=221 offset=28966912 len=131072 source=13.39.21.10:6000 time_ms=619 speed_KB/s=206 progress=14%
[2026-03-17 13:54:15.100] [FRAG] idx=224 offset=29360128 len=131072 source=13.39.21.10:6000 time_ms=578 speed_KB/s=221 progress=14%
[2026-03-17 13:54:15.313] [FRAG] idx=187 offset=24510464 len=131072 source=100.54.135.117:6005 time_ms=10907 speed_KB/s=11 progress=14%
[2026-03-17 13:54:15.493] [FRAG] idx=219 offset=28704768 len=131072 source=3.234.226.220:6003 time_ms=2003 speed_KB/s=63 progress=14%
[2026-03-17 13:54:15.754] [FRAG] idx=225 offset=29491200 len=131072 source=13.39.21.10:6000 time_ms=653 speed_KB/s=196 progress=14%
[2026-03-17 13:54:16.261] [FRAG] idx=217 offset=28442624 len=131072 source=32.195.67.201:6001 time_ms=3550 speed_KB/s=36 progress=14%
[2026-03-17 13:54:16.288] [FRAG] idx=223 offset=29229056 len=131072 source=44.220.89.93:6002 time_ms=1977 speed_KB/s=64 progress=14%
[2026-03-17 13:54:16.384] [FRAG] idx=228 offset=29884416 len=131072 source=13.39.21.10:6000 time_ms=630 speed_KB/s=203 progress=14%
[2026-03-17 13:54:17.031] [FRAG] idx=231 offset=30277632 len=131072 source=13.39.21.10:6000 time_ms=646 speed_KB/s=198 progress=14%
[2026-03-17 13:54:17.202] [FRAG] idx=227 offset=29753344 len=131072 source=3.234.226.220:6003 time_ms=1708 speed_KB/s=74 progress=15%
[2026-03-17 13:54:17.576] [FRAG] idx=232 offset=30408704 len=131072 source=13.39.21.10:6000 time_ms=544 speed_KB/s=235 progress=15%
[2026-03-17 13:54:17.688] [FRAG] idx=222 offset=29097984 len=131072 source=13.220.244.217:6002 time_ms=3395 speed_KB/s=37 progress=15%
[2026-03-17 13:54:18.171] [FRAG] idx=234 offset=30670848 len=131072 source=13.39.21.10:6000 time_ms=595 speed_KB/s=215 progress=15%
[2026-03-17 13:54:18.234] [FRAG] idx=230 offset=30146560 len=131072 source=44.220.89.93:6002 time_ms=1946 speed_KB/s=65 progress=15%
[2026-03-17 13:54:18.758] [FRAG] idx=220 offset=28835840 len=131072 source=44.192.106.49:6001 time_ms=4890 speed_KB/s=26 progress=15%
[2026-03-17 13:54:18.856] [FRAG] idx=236 offset=30932992 len=131072 source=13.39.21.10:6000 time_ms=685 speed_KB/s=186 progress=15%
[2026-03-17 13:54:19.378] [FRAG] idx=233 offset=30539776 len=131072 source=3.234.226.220:6003 time_ms=2175 speed_KB/s=58 progress=15%
[2026-03-17 13:54:19.472] [FRAG] idx=239 offset=31326208 len=131072 source=13.39.21.10:6000 time_ms=616 speed_KB/s=207 progress=15%
[2026-03-17 13:54:19.831] [FRAG] idx=229 offset=30015488 len=131072 source=32.195.67.201:6001 time_ms=3569 speed_KB/s=35 progress=15%
[2026-03-17 13:54:20.105] [FRAG] idx=241 offset=31588352 len=131072 source=13.39.21.10:6000 time_ms=631 speed_KB/s=202 progress=15%
[2026-03-17 13:54:20.260] [FRAG] idx=237 offset=31064064 len=131072 source=44.220.89.93:6002 time_ms=2026 speed_KB/s=63 progress=15%
[2026-03-17 13:54:20.651] [FRAG] idx=235 offset=30801920 len=131072 source=13.220.244.217:6002 time_ms=2963 speed_KB/s=43 progress=15%
[2026-03-17 13:54:20.754] [FRAG] idx=243 offset=31850496 len=131072 source=13.39.21.10:6000 time_ms=649 speed_KB/s=197 progress=15%
[2026-03-17 13:54:21.378] [FRAG] idx=240 offset=31457280 len=131072 source=3.234.226.220:6003 time_ms=1999 speed_KB/s=64 progress=15%
[2026-03-17 13:54:21.427] [FRAG] idx=246 offset=32243712 len=131072 source=13.39.21.10:6000 time_ms=673 speed_KB/s=190 progress=16%
[2026-03-17 13:54:22.081] [FRAG] idx=248 offset=32505856 len=131072 source=13.39.21.10:6000 time_ms=652 speed_KB/s=196 progress=16%
[2026-03-17 13:54:22.235] [FRAG] idx=244 offset=31981568 len=131072 source=44.220.89.93:6002 time_ms=1975 speed_KB/s=64 progress=16%
[2026-03-17 13:54:22.731] [FRAG] idx=249 offset=32636928 len=131072 source=13.39.21.10:6000 time_ms=650 speed_KB/s=196 progress=16%
[2026-03-17 13:54:23.391] [FRAG] idx=242 offset=31719424 len=131072 source=32.195.67.201:6001 time_ms=3560 speed_KB/s=35 progress=16%
[2026-03-17 13:54:23.403] [FRAG] idx=251 offset=32899072 len=131072 source=13.39.21.10:6000 time_ms=671 speed_KB/s=190 progress=16%
[2026-03-17 13:54:23.614] [FRAG] idx=247 offset=32374784 len=131072 source=3.234.226.220:6003 time_ms=2236 speed_KB/s=57 progress=16%
[2026-03-17 13:54:23.646] [FRAG] idx=238 offset=31195136 len=131072 source=44.192.106.49:6001 time_ms=4888 speed_KB/s=26 progress=16%
[2026-03-17 13:54:23.836] [FRAG] idx=245 offset=32112640 len=131072 source=13.220.244.217:6002 time_ms=3184 speed_KB/s=40 progress=16%
[2026-03-17 13:54:23.978] [FRAG] idx=253 offset=33161216 len=131072 source=13.39.21.10:6000 time_ms=574 speed_KB/s=222 progress=16%
[2026-03-17 13:54:24.249] [FRAG] idx=250 offset=32768000 len=131072 source=44.220.89.93:6002 time_ms=2014 speed_KB/s=63 progress=16%
[2026-03-17 13:54:24.671] [FRAG] idx=257 offset=33685504 len=131072 source=13.39.21.10:6000 time_ms=692 speed_KB/s=184 progress=16%
[2026-03-17 13:54:24.734] [FRAG] idx=215 offset=28180480 len=131072 source=54.236.243.227:6004 time_ms=12101 speed_KB/s=10 progress=16%
[2026-03-17 13:54:25.324] [FRAG] idx=259 offset=33947648 len=131072 source=13.39.21.10:6000 time_ms=652 speed_KB/s=196 progress=16%
[2026-03-17 13:54:25.573] [FRAG] idx=254 offset=33292288 len=131072 source=3.234.226.220:6003 time_ms=1959 speed_KB/s=65 progress=16%
[2026-03-17 13:54:26.007] [FRAG] idx=261 offset=34209792 len=131072 source=13.39.21.10:6000 time_ms=682 speed_KB/s=187 progress=17%
[2026-03-17 13:54:26.197] [FRAG] idx=258 offset=33816576 len=131072 source=44.220.89.93:6002 time_ms=1948 speed_KB/s=65 progress=17%
[2026-03-17 13:54:26.212] [FRAG] idx=226 offset=29622272 len=131072 source=100.54.135.117:6005 time_ms=10899 speed_KB/s=11 progress=17%
[2026-03-17 13:54:26.653] [FRAG] idx=263 offset=34471936 len=131072 source=13.39.21.10:6000 time_ms=646 speed_KB/s=198 progress=17%
[2026-03-17 13:54:27.116] [FRAG] idx=256 offset=33554432 len=131072 source=13.220.244.217:6002 time_ms=3279 speed_KB/s=39 progress=17%
[2026-03-17 13:54:27.205] [FRAG] idx=252 offset=33030144 len=131072 source=32.195.67.201:6001 time_ms=3813 speed_KB/s=33 progress=17%
[2026-03-17 13:54:27.293] [FRAG] idx=266 offset=34865152 len=131072 source=13.39.21.10:6000 time_ms=640 speed_KB/s=200 progress=17%
[2026-03-17 13:54:27.625] [FRAG] idx=262 offset=34340864 len=131072 source=3.234.226.220:6003 time_ms=2052 speed_KB/s=62 progress=17%
[2026-03-17 13:54:27.974] [FRAG] idx=269 offset=35258368 len=131072 source=13.39.21.10:6000 time_ms=680 speed_KB/s=188 progress=17%
[2026-03-17 13:54:28.226] [FRAG] idx=264 offset=34603008 len=131072 source=44.220.89.93:6002 time_ms=2028 speed_KB/s=63 progress=17%
[2026-03-17 13:54:28.541] [FRAG] idx=255 offset=33423360 len=131072 source=44.192.106.49:6001 time_ms=4895 speed_KB/s=26 progress=17%
[2026-03-17 13:54:28.669] [FRAG] idx=271 offset=35520512 len=131072 source=13.39.21.10:6000 time_ms=694 speed_KB/s=184 progress=17%
[2026-03-17 13:54:29.247] [FRAG] idx=274 offset=35913728 len=131072 source=13.39.21.10:6000 time_ms=578 speed_KB/s=221 progress=17%
[2026-03-17 13:54:29.663] [FRAG] idx=270 offset=35389440 len=131072 source=3.234.226.220:6003 time_ms=2038 speed_KB/s=62 progress=17%
[2026-03-17 13:54:29.890] [FRAG] idx=275 offset=36044800 len=131072 source=13.39.21.10:6000 time_ms=643 speed_KB/s=199 progress=17%
[2026-03-17 13:54:30.199] [FRAG] idx=272 offset=35651584 len=131072 source=44.220.89.93:6002 time_ms=1973 speed_KB/s=64 progress=18%
[2026-03-17 13:54:30.311] [FRAG] idx=267 offset=34996224 len=131072 source=13.220.244.217:6002 time_ms=3195 speed_KB/s=40 progress=18%
[2026-03-17 13:54:30.518] [FRAG] idx=277 offset=36306944 len=131072 source=13.39.21.10:6000 time_ms=626 speed_KB/s=204 progress=18%
[2026-03-17 13:54:30.641] [FRAG] idx=268 offset=35127296 len=131072 source=32.195.67.201:6001 time_ms=3436 speed_KB/s=37 progress=18%
[2026-03-17 13:54:31.205] [FRAG] idx=280 offset=36700160 len=131072 source=13.39.21.10:6000 time_ms=686 speed_KB/s=186 progress=18%
[2026-03-17 13:54:31.577] [FRAG] idx=276 offset=36175872 len=131072 source=3.234.226.220:6003 time_ms=1913 speed_KB/s=66 progress=18%
[2026-03-17 13:54:31.839] [FRAG] idx=282 offset=36962304 len=131072 source=13.39.21.10:6000 time_ms=633 speed_KB/s=202 progress=18%
[2026-03-17 13:54:32.213] [FRAG] idx=278 offset=36438016 len=131072 source=44.220.89.93:6002 time_ms=2013 speed_KB/s=63 progress=18%
[2026-03-17 13:54:32.483] [FRAG] idx=284 offset=37224448 len=131072 source=13.39.21.10:6000 time_ms=643 speed_KB/s=199 progress=18%
[2026-03-17 13:54:33.140] [FRAG] idx=286 offset=37486592 len=131072 source=13.39.21.10:6000 time_ms=657 speed_KB/s=194 progress=18%
[2026-03-17 13:54:33.435] [FRAG] idx=273 offset=35782656 len=131072 source=44.192.106.49:6001 time_ms=4893 speed_KB/s=26 progress=18%
[2026-03-17 13:54:33.469] [FRAG] idx=279 offset=36569088 len=131072 source=13.220.244.217:6002 time_ms=3157 speed_KB/s=40 progress=18%
[2026-03-17 13:54:33.750] [FRAG] idx=283 offset=37093376 len=131072 source=3.234.226.220:6003 time_ms=2173 speed_KB/s=58 progress=18%
[2026-03-17 13:54:33.784] [FRAG] idx=287 offset=37617664 len=131072 source=13.39.21.10:6000 time_ms=643 speed_KB/s=199 progress=18%
[2026-03-17 13:54:34.162] [FRAG] idx=285 offset=37355520 len=131072 source=44.220.89.93:6002 time_ms=1948 speed_KB/s=65 progress=18%
[2026-03-17 13:54:34.334] [FRAG] idx=281 offset=36831232 len=131072 source=32.195.67.201:6001 time_ms=3693 speed_KB/s=34 progress=19%
[2026-03-17 13:54:34.439] [FRAG] idx=291 offset=38141952 len=131072 source=13.39.21.10:6000 time_ms=655 speed_KB/s=195 progress=19%
[2026-03-17 13:54:35.130] [FRAG] idx=294 offset=38535168 len=131072 source=13.39.21.10:6000 time_ms=691 speed_KB/s=185 progress=19%
[2026-03-17 13:54:35.772] [FRAG] idx=295 offset=38666240 len=131072 source=13.39.21.10:6000 time_ms=641 speed_KB/s=199 progress=19%
[2026-03-17 13:54:35.848] [FRAG] idx=290 offset=38010880 len=131072 source=3.234.226.220:6003 time_ms=2097 speed_KB/s=61 progress=19%
[2026-03-17 13:54:36.187] [FRAG] idx=292 offset=38273024 len=131072 source=44.220.89.93:6002 time_ms=2025 speed_KB/s=63 progress=19%
[2026-03-17 13:54:36.454] [FRAG] idx=296 offset=38797312 len=131072 source=13.39.21.10:6000 time_ms=682 speed_KB/s=187 progress=19%
[2026-03-17 13:54:36.533] [FRAG] idx=289 offset=37879808 len=131072 source=13.220.244.217:6002 time_ms=3064 speed_KB/s=41 progress=19%
[2026-03-17 13:54:36.816] [FRAG] idx=260 offset=34078720 len=131072 source=54.236.243.227:6004 time_ms=12081 speed_KB/s=10 progress=19%
[2026-03-17 13:54:37.038] [FRAG] idx=299 offset=39190528 len=131072 source=13.39.21.10:6000 time_ms=584 speed_KB/s=219 progress=19%
[2026-03-17 13:54:37.119] [FRAG] idx=265 offset=34734080 len=131072 source=100.54.135.117:6005 time_ms=10907 speed_KB/s=11 progress=19%
[2026-03-17 13:54:37.475] [FRAG] idx=297 offset=38928384 len=131072 source=3.234.226.220:6003 time_ms=1626 speed_KB/s=78 progress=19%
[2026-03-17 13:54:37.680] [FRAG] idx=302 offset=39583744 len=131072 source=13.39.21.10:6000 time_ms=642 speed_KB/s=199 progress=19%
[2026-03-17 13:54:37.929] [FRAG] idx=298 offset=39059456 len=131072 source=44.220.89.93:6002 time_ms=1741 speed_KB/s=73 progress=19%
[2026-03-17 13:54:38.032] [FRAG] idx=293 offset=38404096 len=131072 source=32.195.67.201:6001 time_ms=3698 speed_KB/s=34 progress=19%
[2026-03-17 13:54:38.231] [FRAG] idx=305 offset=39976960 len=131072 source=13.39.21.10:6000 time_ms=550 speed_KB/s=232 progress=20%
[2026-03-17 13:54:38.328] [FRAG] idx=288 offset=37748736 len=131072 source=44.192.106.49:6001 time_ms=4893 speed_KB/s=26 progress=20%
[2026-03-17 13:54:38.874] [FRAG] idx=308 offset=40370176 len=131072 source=13.39.21.10:6000 time_ms=643 speed_KB/s=199 progress=20%
[2026-03-17 13:54:39.487] [FRAG] idx=310 offset=40632320 len=131072 source=13.39.21.10:6000 time_ms=613 speed_KB/s=208 progress=20%
[2026-03-17 13:54:39.645] [FRAG] idx=304 offset=39845888 len=131072 source=3.234.226.220:6003 time_ms=2170 speed_KB/s=58 progress=20%
[2026-03-17 13:54:39.822] [FRAG] idx=300 offset=39321600 len=131072 source=13.220.244.217:6002 time_ms=3288 speed_KB/s=38 progress=20%
[2026-03-17 13:54:40.040] [FRAG] idx=306 offset=40108032 len=131072 source=44.220.89.93:6002 time_ms=2111 speed_KB/s=60 progress=20%
[2026-03-17 13:54:40.133] [FRAG] idx=311 offset=40763392 len=131072 source=13.39.21.10:6000 time_ms=646 speed_KB/s=198 progress=20%
[2026-03-17 13:54:40.707] [FRAG] idx=315 offset=41287680 len=131072 source=13.39.21.10:6000 time_ms=573 speed_KB/s=223 progress=20%
[2026-03-17 13:54:41.365] [FRAG] idx=316 offset=41418752 len=131072 source=13.39.21.10:6000 time_ms=658 speed_KB/s=194 progress=20%
[2026-03-17 13:54:41.642] [FRAG] idx=312 offset=40894464 len=131072 source=3.234.226.220:6003 time_ms=1995 speed_KB/s=64 progress=20%
[2026-03-17 13:54:41.731] [FRAG] idx=307 offset=40239104 len=131072 source=32.195.67.201:6001 time_ms=3699 speed_KB/s=34 progress=20%
[2026-03-17 13:54:41.931] [FRAG] idx=317 offset=41549824 len=131072 source=13.39.21.10:6000 time_ms=566 speed_KB/s=226 progress=20%
[2026-03-17 13:54:42.137] [FRAG] idx=314 offset=41156608 len=131072 source=44.220.89.93:6002 time_ms=2097 speed_KB/s=61 progress=20%
[2026-03-17 13:54:42.596] [FRAG] idx=320 offset=41943040 len=131072 source=13.39.21.10:6000 time_ms=665 speed_KB/s=192 progress=20%
[2026-03-17 13:54:43.165] [FRAG] idx=322 offset=42205184 len=131072 source=13.39.21.10:6000 time_ms=569 speed_KB/s=224 progress=20%
[2026-03-17 13:54:43.220] [FRAG] idx=313 offset=41025536 len=131072 source=13.220.244.217:6002 time_ms=3398 speed_KB/s=37 progress=21%
[2026-03-17 13:54:43.221] [FRAG] idx=309 offset=40501248 len=131072 source=44.192.106.49:6001 time_ms=4893 speed_KB/s=26 progress=21%
[2026-03-17 13:54:43.805] [FRAG] idx=323 offset=42336256 len=131072 source=13.39.21.10:6000 time_ms=640 speed_KB/s=200 progress=21%
[2026-03-17 13:54:43.884] [FRAG] idx=318 offset=41680896 len=131072 source=3.234.226.220:6003 time_ms=2242 speed_KB/s=57 progress=21%
[2026-03-17 13:54:44.396] [FRAG] idx=326 offset=42729472 len=131072 source=13.39.21.10:6000 time_ms=590 speed_KB/s=216 progress=21%
[2026-03-17 13:54:44.409] [FRAG] idx=321 offset=42074112 len=131072 source=44.220.89.93:6002 time_ms=2272 speed_KB/s=56 progress=21%
[2026-03-17 13:54:45.065] [FRAG] idx=328 offset=42991616 len=131072 source=13.39.21.10:6000 time_ms=669 speed_KB/s=191 progress=21%
[2026-03-17 13:54:45.429] [FRAG] idx=319 offset=41811968 len=131072 source=32.195.67.201:6001 time_ms=3698 speed_KB/s=34 progress=21%
[2026-03-17 13:54:45.561] [FRAG] idx=327 offset=42860544 len=131072 source=3.234.226.220:6003 time_ms=1677 speed_KB/s=76 progress=21%
[2026-03-17 13:54:45.620] [FRAG] idx=330 offset=43253760 len=131072 source=13.39.21.10:6000 time_ms=555 speed_KB/s=230 progress=21%
[2026-03-17 13:54:46.049] [FRAG] idx=324 offset=42467328 len=131072 source=13.220.244.217:6002 time_ms=2828 speed_KB/s=45 progress=21%
[2026-03-17 13:54:46.243] [FRAG] idx=333 offset=43646976 len=131072 source=13.39.21.10:6000 time_ms=622 speed_KB/s=205 progress=21%
[2026-03-17 13:54:46.376] [FRAG] idx=329 offset=43122688 len=131072 source=44.220.89.93:6002 time_ms=1966 speed_KB/s=65 progress=21%
[2026-03-17 13:54:46.912] [FRAG] idx=335 offset=43909120 len=131072 source=13.39.21.10:6000 time_ms=669 speed_KB/s=191 progress=21%
[2026-03-17 13:54:47.553] [FRAG] idx=337 offset=44171264 len=131072 source=13.39.21.10:6000 time_ms=641 speed_KB/s=199 progress=21%
[2026-03-17 13:54:47.797] [FRAG] idx=332 offset=43515904 len=131072 source=3.234.226.220:6003 time_ms=2236 speed_KB/s=57 progress=22%
[2026-03-17 13:54:48.114] [FRAG] idx=338 offset=44302336 len=131072 source=13.39.21.10:6000 time_ms=560 speed_KB/s=228 progress=22%
[2026-03-17 13:54:48.116] [FRAG] idx=325 offset=42598400 len=131072 source=44.192.106.49:6001 time_ms=4894 speed_KB/s=26 progress=22%
[2026-03-17 13:54:48.250] [FRAG] idx=303 offset=39714816 len=131072 source=100.54.135.117:6005 time_ms=11130 speed_KB/s=11 progress=22%
[2026-03-17 13:54:48.391] [FRAG] idx=336 offset=44040192 len=131072 source=44.220.89.93:6002 time_ms=2014 speed_KB/s=63 progress=22%
[2026-03-17 13:54:48.758] [FRAG] idx=340 offset=44564480 len=131072 source=13.39.21.10:6000 time_ms=644 speed_KB/s=198 progress=22%
[2026-03-17 13:54:48.911] [FRAG] idx=301 offset=39452672 len=131072 source=54.236.243.227:6004 time_ms=12094 speed_KB/s=10 progress=22%
